84625;0.668047;-0.127488
84625;0.653981;-0.544369
84625;0.786354;0.254505
84625;-0.530228;0.463969
84625;0.680629;-0.670699
84625;-0.443371;0.256505
84625;0.437996;-0.594125
84625;-0.323352;-0.583566
84625;0.007012;-0.142901
84625;0.263203;-0.343198
84625;-0.129618;-0.490991
84625;-0.087065;0.699459
84625;-0.200298;-0.406917
84625;0.161562;-0.627028
84625;-0.451870;-0.574405
84625;-0.031071;-0.203915
84625;0.793699;-0.300673
84625;-0.086806;-0.950004
84625;0.305284;0.914835
84625;-0.368024;0.628323
84625;0.224672;0.070264
84625;-0.091010;0.402285
84625;-0.314873;-0.070751
84625;0.531539;-0.428247
84625;0.447415;-0.302332
84625;0.705911;0.252409
84625;0.235458;-0.658251
84625;0.768377;0.107847
84625;0.694431;-0.698836
84625;0.658879;-0.226805
84625;0.085137;0.898825
84625;0.549740;-0.519343
84625;-0.520103;0.622776
84625;0.013373;0.757962
84625;0.458632;0.236390
84625;-0.830734;-0.149069
84625;0.591453;0.555373
84625;0.149296;-0.786711
84625;-0.248894;0.844457
84625;0.796445;-0.155242
84625;0.850221;-0.338540
84625;0.131084;-0.864523
84625;-0.045700;-0.077977
84625;-0.564688;-0.708127
84625;0.505015;-0.217192
84625;-0.339157;-0.203448
84625;0.650669;-0.199779
84625;0.322741;0.306150
84625;-0.536571;-0.142888
84625;0.473858;0.127908
84625;-0.256766;0.535960
84625;-0.124103;0.204918
84625;0.052592;-0.084197
84625;0.503480;-0.015957
84625;-0.188614;-0.031478
84625;0.599392;-0.022124
84625;0.158607;-0.285309
84625;0.716476;-0.194227
84625;-0.367716;-0.202376
84625;0.670665;-0.125637
84625;0.420146;-0.607300
84625;0.671259;-0.142054
84625;0.494986;-0.767727
84625;-0.388389;0.348825
84625;0.708880;0.147062
84625;-0.320647;0.880596
84625;0.172115;0.734262
84625;0.744560;-0.184347
84625;-0.320320;0.389060
84625;0.301512;-0.488570
84625;0.599630;-0.010531
84625;-0.497551;-0.347115
84625;0.035668;-0.526450
84625;-0.052891;-0.931770
84625;-0.252358;0.624018
84625;-0.124930;0.296896
84625;-0.067659;0.854679
84625;0.587473;-0.348768
84625;0.264313;0.313818
84625;0.331252;-0.653991
84625;0.368323;0.402639
84625;-0.840623;-0.345840
84625;-0.530207;0.803164
84625;0.577346;-0.538630
84625;-0.925216;-0.103051
84625;0.028106;0.385913
84625;0.043503;-0.839648
84625;0.031918;0.443697
84625;-0.786608;-0.528595
84625;-0.097406;0.891106
84625;0.045871;0.955733
84625;-0.368031;0.508830
84625;-0.094277;-0.511795
84625;0.255097;-0.592257
84625;-0.063420;0.100654
84625;-0.308817;-0.284702
84625;0.747173;-0.270135
84625;-0.161857;-0.322994
84625;-0.568375;-0.679777
84625;-0.099868;-0.478190
84625;0.331056;0.065664
84625;-0.380199;-0.012105
84625;0.543083;-0.405729
84625;-0.580791;0.640888
84625;-0.603058;0.400611
84625;0.520378;-0.012763
84625;-0.510928;0.833071
84625;-0.574265;0.324494
84625;-0.223516;-0.627637
84625;-0.701267;-0.198682
84625;0.750193;0.500618
84625;-0.114881;-0.813170
84625;-0.108372;0.593227
84625;0.359517;0.407969
84625;0.733113;-0.576007
84625;-0.259112;-0.900943
84625;-0.144725;-0.390306
84625;0.128133;-0.472638
84625;0.371905;0.605232
84625;0.130204;0.339553
84625;0.244186;0.038087
84625;0.127891;-0.540096
84625;0.604953;-0.547977
84625;0.152842;0.813063
84625;-0.844661;-0.214486
84625;0.231824;0.269177
84625;0.057020;0.334838
84625;-0.373057;0.032409
84625;0.697308;-0.350611
84625;-0.711861;-0.254781
84625;0.132956;0.584051
84625;0.143791;0.698514
84625;-0.077982;-0.642310
84625;0.700090;0.411429
84625;0.890800;-0.324617
84625;0.159342;0.062166
84625;0.022008;-0.110175
84625;-0.758285;-0.489262
84625;-0.145693;-0.663832
84625;-0.020406;-0.966864
84625;-0.085112;-0.471834
84625;-0.111095;0.834512
84625;-0.361780;-0.431100
84625;0.495391;0.037395
84625;-0.748366;0.207159
84625;-0.273426;0.523494
84625;0.368688;0.538998
84625;-0.390471;-0.651136
84625;0.354188;0.832308
84625;0.604984;-0.040077
84625;0.429141;0.576052
84625;-0.285700;0.248153
84625;0.706231;-0.377590
84625;-0.163510;-0.111270
84625;-0.112805;0.085659
84625;-0.328175;0.359510
84625;0.288992;-0.904343
84625;-0.073198;-0.246151
84625;-0.471220;0.204217
84625;0.270040;0.564980
84625;-0.384223;0.369645
84625;0.624159;0.242781
84625;0.423943;-0.789535
84625;0.279090;0.659807
84625;-0.626128;0.672057
84625;-0.743388;-0.127091
84625;-0.012182;-0.748174
84625;-0.131296;-0.685831
84625;0.518842;0.178548
84625;0.148996;0.181904
84625;-0.735984;0.317346
84625;-0.365766;0.574240
84625;-0.755649;-0.193233
84625;0.330438;-0.334500
84625;0.051573;0.788232
84625;-0.188525;-0.542371
84625;0.374173;0.719932
84625;-0.106178;-0.539565
84625;0.390557;0.083237
84625;-0.969244;-0.079753
84625;-0.401390;-0.163999
84625;-0.332949;0.125373
84625;0.255878;0.538168
84625;0.355913;-0.166220
84625;0.348105;0.597902
84625;0.944498;0.178679
84625;0.389694;-0.418133
84625;0.430316;0.328948
84625;-0.812309;-0.474758
84625;-0.242548;-0.508614
84625;-0.275039;-0.582134
84625;0.076291;0.223057
84625;0.915924;-0.058280
84625;0.494457;0.342316
84625;-0.698002;0.680633
84625;-0.599417;-0.397197
84625;0.309779;0.463357
84625;-0.365281;0.718265
84625;-0.111761;-0.362221
84625;0.153916;0.859544
84625;0.353356;0.851329
84625;0.289471;-0.854014
84625;0.585374;0.379743
84625;0.337599;0.028015
84625;0.055339;0.078515
84625;-0.403369;0.577156
84625;0.261011;0.815437
84625;-0.958180;-0.137162
84625;-0.725923;-0.587090
84625;0.774170;-0.529475
84625;-0.640697;-0.190103
84625;0.619253;-0.210382
84625;0.101443;0.948333
84625;0.220232;-0.567237
84625;0.051826;-0.952157
84625;-0.905799;0.232708
84625;-0.503591;0.151434
84625;-0.847882;-0.358060
84625;0.084873;0.457939
84625;0.588765;-0.624895
84625;0.344635;0.284376
84625;-0.487329;-0.538885
84625;0.712457;0.257711
84625;-0.655756;0.714664
84625;-0.647443;0.418689
84625;-0.101631;-0.105177
84625;0.290838;0.119275
84625;0.662556;-0.425646
84625;-0.924022;-0.046101
84625;-0.820707;0.369315
84625;-0.502912;-0.436546
84625;-0.073691;-0.517762
84625;-0.027178;-0.782246
84625;0.790851;-0.161332
84625;0.495602;-0.419451
84625;0.285166;0.791280
84625;0.454468;0.245812
84625;-0.638806;-0.407655
84625;0.536538;-0.400481
84625;-0.879413;-0.294217
84625;0.225714;-0.418532
84625;-0.272155;-0.106667
84625;-0.543360;-0.246093
84625;-0.083876;0.297081
84625;0.079807;-0.685507
84625;0.846531;-0.353563
84625;-0.327646;-0.744209
84625;0.082001;0.199028
84625;-0.476346;0.054142
84625;-0.031294;0.039224
84625;-0.764592;-0.501065
84625;0.595509;0.726305
84625;0.396384;0.022547
84625;0.941866;-0.056398
84625;0.120048;-0.346501
84625;-0.404223;0.216755
84625;-0.160343;-0.889141
84625;0.200172;0.294501
84625;-0.317048;-0.629882
84625;-0.418669;-0.578022
84625;-0.344659;-0.688984
84625;0.246758;-0.745062
84625;-0.256721;-0.708780
84625;-0.464471;-0.370280
84625;0.306387;-0.554201
84625;-0.454770;0.686004
84625;-0.271669;0.058412
84625;-0.272551;-0.764262
84625;-0.951027;0.091820
84625;-0.343236;-0.770238
84625;0.614898;0.594892
84625;0.351560;0.670251
84625;0.907846;0.162635
84625;-0.882125;0.131489
84625;-0.069451;0.745024
84625;-0.380299;0.322052
84625;-0.043601;-0.805674
84625;-0.958044;0.160629
84625;-0.313326;-0.062192
84625;0.815346;-0.475948
84625;0.739583;0.178094
84625;-0.071523;-0.088345
84625;0.477216;0.564185
84625;0.258122;0.249732
84625;-0.058510;0.619199
84625;0.880366;0.304292
84625;0.233211;-0.428090
84625;-0.914144;-0.020118
84625;-0.116660;-0.697817
84625;-0.207931;-0.699438
84625;0.543484;0.338927
84625;0.340728;0.610917
84625;-0.318202;-0.012652
84625;-0.821533;0.487402
84625;-0.227601;0.708588
84625;-0.012702;0.515469
84625;-0.512165;0.041319
84625;0.454696;0.068602
84625;0.193476;-0.243367
84625;-0.264851;0.648573
84625;-0.005702;0.162047
84625;-0.483925;0.670560
84625;0.095179;-0.328308
84625;0.123595;-0.741702
84625;-0.436334;0.532291
84625;0.218211;-0.534556
84625;-0.285514;-0.636216
84625;-0.297892;-0.670660
84625;0.225517;0.265106
84625;-0.357578;0.182895
84625;0.423269;-0.120521
84625;0.395567;0.296754
84625;-0.452526;0.396800
84625;0.366195;0.632641
84625;0.801710;0.331755
84625;-0.191056;0.914002
84625;-0.360680;0.058431
84625;0.047594;-0.079500
84625;-0.159717;-0.365884
84625;0.594732;-0.345329
84625;0.063835;0.869871
84625;-0.086325;-0.857507
84625;-0.112458;-0.083633
84625;0.376294;0.369388
84625;-0.881515;0.380057
84625;-0.388179;-0.130404
84625;0.298254;0.757305
84625;0.027700;-0.449982
84625;-0.848324;0.225312
84625;0.826090;0.096783
84625;0.625848;0.633640
84625;-0.411167;-0.478794
84625;0.911154;-0.237429
84625;-0.471396;-0.748610
84625;0.114876;0.721758
84625;0.590204;-0.446893
84625;0.197186;0.110914
84625;0.126994;0.393987
84625;-0.267978;0.094691
84625;-0.524113;-0.774300
84625;0.342474;-0.041591
84625;-0.286720;-0.900033
84625;-0.377264;-0.684284
84625;-0.768866;-0.337947
84625;0.125718;0.949203
84625;-0.752060;0.130715
84625;-0.717290;0.510947
84625;-0.380715;-0.670496
84625;-0.311013;0.800302
84625;0.971867;0.171654
84625;0.017474;-0.308395
84625;-0.769218;-0.249141
84625;0.686636;0.294191
84625;0.472499;-0.701565
84625;0.804447;0.344749
84625;0.192977;-0.630010
84625;0.588793;-0.148692
84625;0.303322;-0.062167
84625;-0.835237;0.177250
84625;-0.247181;-0.367887
84625;-0.956026;0.063161
84625;-0.450362;0.763074
84625;0.001514;-0.555026
84625;-0.316256;0.689441
84625;-0.570842;-0.149234
84625;-0.177798;-0.249433
84625;-0.215488;0.285210
84625;-0.477111;-0.798196
84625;-0.672835;-0.334068
84625;0.227537;0.212500
84625;-0.520013;0.137868
84625;-0.859164;0.026606
84625;-0.824888;0.101918
84625;0.521442;-0.130996
84625;0.342799;-0.570724
84625;-0.166345;0.236206
84625;-0.085001;-0.618064
84625;0.425768;-0.117712
84625;-0.393817;-0.880719
84625;-0.247715;0.655096
84625;0.190362;-0.582540
84625;-0.747646;0.320970
84625;0.545817;-0.446706
84625;0.215882;0.324409
84625;0.348407;-0.327840
84625;-0.004408;-0.088254
84625;-0.346002;0.741943
84625;-0.166742;-0.435993
84625;0.267549;0.687815
84625;0.112812;0.034961
84625;0.426841;-0.086994
84625;-0.112906;0.395977
84625;-0.810484;0.192870
84625;-0.439889;0.780169
84625;0.299394;-0.088814
84625;-0.703412;-0.253497
84625;-0.530660;-0.810672
84625;-0.451595;0.051057
84625;0.117100;0.097555
84625;-0.391833;0.464310
84625;-0.347552;0.690840
84625;-0.441493;-0.179998
84625;-0.256761;0.625806
84625;-0.070295;0.554017
84625;-0.643893;0.083688
84625;0.546169;-0.536451
84625;-0.129571;0.306782
84625;0.085832;0.572371
84625;-0.157750;0.688662
84625;0.338350;0.643277
84625;-0.442389;0.772805
84625;0.533785;-0.673639
84625;0.157400;-0.582325
84625;-0.186968;-0.368691
84625;0.778112;-0.264091
84625;-0.581062;0.090652
84625;0.800175;0.548705
84625;0.087365;0.341459
84625;0.136597;-0.217936
84625;0.117189;-0.408986
84625;0.175052;0.094312
84625;-0.389793;0.751023
84625;0.442356;0.670161
84625;-0.604318;-0.779563
84625;-0.121889;-0.593031
84625;-0.560602;-0.035916
84625;-0.350699;-0.192861
84625;-0.300498;-0.476914
84625;0.499304;-0.203024
84625;-0.229589;-0.695451
84625;-0.448394;-0.165038
84625;0.212510;-0.343576
84625;-0.474236;-0.492781
84625;-0.164819;-0.120288
84625;0.317815;-0.488416
84625;-0.414350;0.013634
84625;-0.370134;-0.845901
84625;0.570247;0.148199
84625;-0.276692;-0.358278
84625;0.415433;0.176742
84625;0.499822;0.508852
84625;0.270056;0.835318
84625;-0.805945;0.488684
84625;-0.287843;0.225598
84625;-0.464116;-0.399183
84625;0.177660;-0.076376
84625;0.341759;-0.052439
84625;-0.132778;0.400332
84625;0.371735;-0.254633
84625;0.380888;-0.423651
84625;-0.307323;0.829804
84625;0.518495;0.347276
84625;0.674510;0.484031
84625;-0.891297;-0.031347
84625;-0.846533;0.314697
84625;-0.889010;0.408179
84625;0.261443;0.078871
84625;-0.420063;0.005418
84625;0.791425;-0.525459
84625;0.609590;-0.613133
84625;0.767065;0.056456
84625;0.862834;-0.348837
84625;0.510501;-0.008380
84625;-0.848358;-0.351147
84625;0.278767;-0.768829
84625;0.291731;-0.869999
84625;-0.068995;0.402954
84625;0.451568;-0.493497
84625;-0.211339;0.022371
84625;-0.017425;-0.861775
84625;0.146831;-0.217084
84625;-0.522609;0.506407
84625;0.795148;0.047052
84625;0.801120;0.431085
84625;-0.754569;-0.042787
84625;0.876432;0.192415
84625;-0.081478;0.599204
84625;0.818856;0.508877
84625;0.693651;0.186564
84625;-0.423486;0.468425
84625;0.810974;0.035697
84625;-0.045035;-0.900466
84625;-0.137191;0.234557
84625;0.202326;0.492539
84625;0.105329;0.258805
84625;-0.264805;-0.583112
84625;-0.368977;0.604192
84625;-0.121896;-0.713385
84625;0.143553;0.690208
84625;0.317669;-0.930493
84625;-0.799575;-0.460280
84625;0.067685;-0.412990
84625;0.879139;-0.309269
84625;0.114532;0.937993
84625;0.849388;-0.336048
84625;0.040838;0.369320
84625;-0.831102;-0.330915
84625;0.312581;-0.442891
84625;0.334993;0.224405
84625;-0.417235;-0.474730
84625;0.070513;-0.885719
84625;-0.279426;-0.313122
84625;-0.642835;-0.131702
84625;0.489794;-0.024716
84625;0.595612;0.446009
84625;0.065007;0.570079
84625;0.059459;-0.668010
84625;0.757934;0.593455
84625;0.194767;-0.551254
84625;-0.622491;-0.201370
84625;-0.421293;-0.677359
84625;-0.375416;0.385807
84625;0.253190;-0.634837
84625;0.292044;0.391419
84625;0.576765;-0.318304
84625;0.258456;-0.128337
84625;0.270599;-0.042454
84625;0.483008;-0.082293
84625;0.903183;-0.205790
84625;-0.715279;0.301187
84625;0.045368;0.503787
84625;-0.857237;0.418290
84625;0.194225;0.342155
84625;0.599960;-0.477648
84625;0.174306;-0.437943
84625;-0.513403;-0.757805
84625;-0.424940;0.032496
84625;0.162717;0.784841
84625;-0.397180;0.596350
84625;0.651496;-0.306596
84625;0.170017;-0.529448
84625;-0.433593;0.601541
84625;0.095866;-0.787513
84625;0.272142;-0.111172
84625;-0.469706;-0.344947
84625;0.475588;-0.797193
84625;-0.426116;0.263072
84625;-0.553208;0.229766
84625;-0.321873;0.288683
84625;-0.113042;0.104667
84625;-0.521712;-0.418394
84625;0.056331;0.752986
84625;-0.568841;-0.503641
84625;-0.700419;0.053105
84625;0.536251;0.769914
84625;-0.059249;0.195088
84625;-0.174414;0.631069
84625;0.384254;0.157070
84625;-0.131017;-0.004597
84625;0.729935;0.024613
84625;-0.325850;-0.557136
84625;0.221573;-0.023944
84625;-0.424715;-0.183094
84625;0.068253;-0.864694
84625;-0.914722;0.273494
84625;0.613881;-0.508088
84625;-0.142747;0.853184
84625;-0.542968;0.339656
84625;0.597166;0.574812
84625;0.862990;0.274546
84625;0.293837;0.512234
84625;-0.167019;0.910119
84625;0.374131;0.027815
84625;-0.518935;0.259372
84625;-0.739910;0.325040
84625;0.953873;-0.260354
84625;0.234066;-0.046385
84625;0.399197;-0.702473
84625;-0.468838;0.246583
84625;0.317029;0.299139
84625;-0.368257;0.697106
84625;0.267537;0.494504
84625;0.134938;-0.089015
84625;-0.071412;-0.225247
84625;0.274986;-0.308444
84625;-0.024279;-0.063880
84625;0.368264;-0.591200
84625;-0.298188;0.356716
84625;0.025402;0.928795
84625;0.262410;0.327979
84625;0.335680;-0.224640
84625;-0.145921;-0.493275
84625;-0.465248;0.584665
84625;0.470044;0.023870
84625;0.404236;0.002384
84625;0.064538;0.693542
84625;0.364037;0.371789
84625;-0.180244;0.636192
84625;0.480530;0.267648
84625;0.363754;-0.385235
84625;-0.194065;0.347001
84625;0.047122;-0.022435
84625;-0.672257;-0.617975
84625;-0.300615;-0.428858
84625;0.185714;-0.704012
84625;-0.324391;-0.041065
84625;-0.183220;0.625411
84625;-0.490642;-0.211919
84625;0.275489;0.136599
84625;-0.173984;-0.140965
84625;0.793116;-0.103670
84625;-0.388181;-0.150158
84625;0.296877;-0.390528
84625;0.394767;0.845511
84625;0.498690;-0.515299
84625;-0.628455;-0.447346
84625;-0.539021;0.674396
84625;0.581910;0.164673
84625;-0.348853;0.825404
84625;0.565316;-0.729655
84625;-0.119604;-0.181492
84625;-0.339495;0.108394
84625;-0.224526;0.385682
84625;0.158760;0.274602
84625;-0.759439;0.112315
84625;-0.329174;-0.424076
84625;0.554622;-0.472947
84625;-0.826824;-0.422845
84625;-0.749907;0.320222
84625;-0.027605;0.045904
84625;-0.492069;-0.210432
84625;-0.725789;-0.332799
84625;0.655591;0.516320
84625;-0.211228;-0.115314
84625;-0.074585;0.447063
84625;-0.219678;-0.121872
84625;-0.245580;0.544696
84625;0.708508;-0.099601
84625;0.004519;-0.040946
84625;-0.182581;-0.632882
84625;-0.267276;-0.113036
84625;-0.378685;-0.550688
84625;0.587720;-0.189506
84625;0.274661;0.232194
84625;0.476223;-0.112430
84625;0.382239;0.294671
84625;0.531797;-0.085771
84625;0.452241;0.821899
84625;-0.351091;-0.780379
84625;0.177910;0.141144
84625;0.214261;-0.922782
84625;0.800498;-0.032849
84625;-0.092694;0.085385
84625;-0.703191;-0.523121
84625;-0.096244;0.421309
84625;0.944849;0.073939
84625;0.692895;-0.508981
84625;-0.446523;-0.704974
84625;-0.500526;-0.338471
84625;-0.689137;-0.324659
84625;-0.537659;-0.430171
84625;0.121176;0.597539
84625;0.837379;-0.177391
84625;0.586103;0.625600
84625;0.462404;-0.369189
84625;-0.257487;0.413149
84625;-0.211803;0.228997
84625;0.757747;-0.551932
84625;-0.316137;0.692177
84625;-0.577008;0.230294
84625;0.556361;0.755552
84625;0.288477;0.434872
84625;0.890921;-0.283578
84625;-0.100888;0.374141
84625;0.187864;-0.571167
84625;0.388211;0.655287
84625;-0.584955;0.669233
84625;-0.434886;0.868919
84625;-0.084989;-0.404029
84625;-0.512089;-0.683311
84625;-0.410424;0.000696
84625;-0.297989;-0.304555
84625;-0.655438;0.053202
84625;0.171680;-0.567725
84625;0.251298;-0.438744
84625;0.023896;-0.377911
84625;-0.002897;-0.681825
84625;0.572520;0.351117
84625;-0.768744;-0.285936
84625;0.281467;0.619840
84625;-0.356671;-0.561773
84625;0.273189;-0.510967
84625;0.180555;0.594186
84625;0.486362;0.280385
84625;0.436711;-0.204468
84625;0.071963;-0.523515
84625;-0.000779;0.904535
84625;0.527527;0.150242
84625;-0.239564;-0.357036
84625;-0.708635;-0.031770
84625;0.046560;0.532342
84625;-0.749368;-0.627377
84625;-0.318798;-0.035758
84625;-0.707086;0.010724
84625;0.245816;-0.578684
84625;0.065633;-0.903377
84625;0.949833;-0.161495
84625;-0.249748;0.492148
84625;-0.460964;0.580704
84625;-0.107706;-0.209196
84625;0.049903;0.722699
84625;0.409362;0.148921
84625;0.910792;-0.314307
84625;-0.565453;0.431708
84625;-0.283857;-0.792937
84625;0.419042;0.839572
84625;0.681818;-0.679178
84625;-0.198062;-0.833379
84625;-0.595631;-0.767359
84625;0.516181;-0.546867
84625;-0.549767;0.072708
84625;0.005829;-0.030566
84625;0.274375;-0.583481
84625;-0.566350;-0.645652
84625;-0.120979;0.703248
84625;-0.512154;0.233238
84625;0.012348;-0.469833
84625;-0.489357;-0.615288
84625;0.855736;0.355037
84625;0.099013;0.103435
84625;0.432076;-0.097144
84625;-0.697561;0.087243
84625;0.290997;0.789147
84625;-0.835953;0.143534
84625;0.374883;0.660185
84625;-0.268924;0.186610
84625;0.347724;0.202068
84625;0.159423;-0.580304
84625;-0.360709;-0.436243
84625;0.070157;-0.869495
84625;0.400045;-0.451891
84625;-0.939599;0.152659
84625;-0.259460;-0.738757
84625;-0.285505;-0.489816
84625;-0.343671;-0.079300
84625;0.076057;0.281697
84625;0.288021;0.761555
84625;-0.870832;-0.067176
84625;-0.450255;0.569963
84625;-0.626622;0.358371
84625;-0.863448;0.029723
84625;-0.453220;0.729609
84625;0.538657;-0.790751
84625;-0.152571;-0.257600
84625;0.518854;0.381955
84625;0.465925;0.802405
84625;-0.671774;-0.512173
84625;-0.087284;-0.974239
84625;-0.038052;0.454845
84625;0.580726;0.256127
84625;0.719500;0.630121
84625;0.450032;-0.307305
84625;-0.876425;-0.079089
84625;0.748650;0.565862
84625;0.435054;-0.039279
84625;0.384586;-0.256468
84625;0.741351;-0.110082
84625;-0.143526;-0.249458
84625;-0.635592;-0.400182
84625;0.140405;-0.219978
84625;0.837852;-0.222403
84625;0.066256;-0.434340
84625;0.050596;0.365003
84625;-0.572810;0.779629
84625;-0.047545;0.915732
84625;-0.745436;-0.540888
84625;-0.712694;-0.246717
84625;-0.576407;0.319877
84625;0.179004;0.513609
84625;0.224229;0.615913
84625;-0.345611;-0.680886
84625;0.348884;-0.301695
84625;0.347574;-0.328197
84625;-0.007484;0.219031
84625;-0.749111;-0.310101
84625;0.134351;0.039335
84625;0.186787;-0.673544
84625;-0.252689;-0.943739
84625;0.832727;-0.359189
84625;-0.883914;0.057741
84625;0.458150;0.133062
84625;0.367070;-0.654238
84625;0.214227;0.512373
84625;-0.544748;0.419838
84625;0.209984;-0.791674
84625;0.341153;-0.235719
84625;0.272464;-0.703323
84625;-0.751930;0.309373
84625;-0.373556;-0.357021
84625;0.031124;-0.898322
84625;-0.094021;-0.212818
84625;-0.297855;-0.052439
84625;-0.666357;0.532513
84625;-0.053244;-0.879982
84625;0.134822;-0.044167
84625;-0.315495;-0.524416
84625;0.133630;-0.088626
84625;0.467629;-0.561724
84625;-0.899845;0.297880
84625;0.461320;-0.598274
84625;0.803736;0.383850
84625;-0.640962;-0.643025
